1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	6	1.00000000000000e+99	1.00000000000000e+99	8	1.00000000000000e+99	6	9.83912013816070	1.00000000000000e+99	9.99840498044462	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99
1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	5	1.00000000000000e+99	1.00000000000000e+99	7	1.00000000000000e+99	6	9.74119371747144	1.00000000000000e+99	9.50015411291679	11.5849625007212	1.00000000000000e+99	1.00000000000000e+99	10.7776075786636	10.5849625007212	8.41503749927884	1.00000000000000e+99	10.1699250014423	1.00000000000000e+99	9.19264507794240	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	8.80735492205760	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99
1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	6	1.00000000000000e+99	1.00000000000000e+99	7	1.00000000000000e+99	6	9.00100782053759	1.00000000000000e+99	9.50015411291679	9.41503749927884	1.00000000000000e+99	1.00000000000000e+99	10.5145731728298	9.73696559416621	7.41503749927884	1.00000000000000e+99	8.80735492205760	1.00000000000000e+99	7.77760757866355	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	6.32192809488736	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99
1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	7	1.00000000000000e+99	1.00000000000000e+99	7.66106547980695	1.00000000000000e+99	8	1.00000000000000e+99	1.00000000000000e+99	10.5001541129168	9.22239242133645	1.00000000000000e+99	1.00000000000000e+99	11.1926450779424	10.7369655941662	9	1.00000000000000e+99	10.3219280948874	1.00000000000000e+99	10.1926450779424	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	7.58496250072116	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99
1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	6	6.33324340811520	1.00000000000000e+99	8	10	1.00000000000000e+99	9	1.00000000000000e+99	11	11.9990000000000	7.83912013816070	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	4.19264507794240	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1	1.00000000000000e+99	2.19264507794240	4.07637538863168	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	4	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99
1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	5	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	4	1.00000000000000e+99	1.00000000000000e+99	3.50015411291679	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	3	3	1.00000000000000e+99	4	3	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	4	1.00000000000000e+99	3.50015411291679	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	5.33324340811520	1.00000000000000e+99	4.51096191927738	5.70043971814109	1.00000000000000e+99	6	7.47248777146274	3	1.00000000000000e+99	10.8072108902060	1.00000000000000e+99	10.4308914504797	6.41503749927884	8.58674912019517	1.00000000000000e+99	1.00000000000000e+99	8.54019263060113	1.00000000000000e+99	1.00000000000000e+99	8	9.04758495190594	7.19264507794240	8.07637538863168	10.6387978999517	1.00000000000000e+99	8.81929995216641	1.00000000000000e+99	8	7.73335434061383	6.29278174922785	7.20753504002006	1.00000000000000e+99	1.00000000000000e+99	4.41503749927884	1.00000000000000e+99	1.00000000000000e+99	7	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99
1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	5	5.33324340811520	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	6	7	5	6	10.3405592833196	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	10.5145731728298	9.22239242133645	8.41503749927884	1.00000000000000e+99	9	1.00000000000000e+99	8.77760757866355	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	7.80735492205761	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99
1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	5	5.33324340811520	1.00000000000000e+99	7	8	1.00000000000000e+99	8	1.00000000000000e+99	10	11	7.83912013816070	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	5.77760757866355	1.41503749927884	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	3.19264507794240	4.07637538863168	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	4.58496250072116	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99
1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	5	5.33324340811520	1.00000000000000e+99	5	6	1.00000000000000e+99	6	8	5	6	11.3389660252439	1.00000000000000e+99	1.00000000000000e+99	11.9990000000000	1.00000000000000e+99	1.00000000000000e+99	11.1926450779424	11.9990000000000	9.41503749927884	1.00000000000000e+99	11.5849625007212	1.00000000000000e+99	9.77760757866355	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	8.58496250072116	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99
1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	6	5.33324340811520	1.00000000000000e+99	5	6	1.00000000000000e+99	6	7	5	1.00000000000000e+99	11.1319018873885	1.00000000000000e+99	1.00000000000000e+99	5.41503749927884	1.00000000000000e+99	1.00000000000000e+99	10.7776075786636	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	7.80735492205761	1.00000000000000e+99	5.19264507794240	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	5.80735492205761	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99
1.00000000000000e+99	1.00000000000000e+99	5	1.00000000000000e+99	1.00000000000000e+99	5	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	4	1.00000000000000e+99	1.00000000000000e+99	3.50015411291679	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	3	3	1.00000000000000e+99	4	3	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	4	1.00000000000000e+99	3.50015411291679	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	4	6	1.00000000000000e+99	1.00000000000000e+99	4.32192809488736	3	5.53605290024021	7.60465488452367	1.00000000000000e+99	1.00000000000000e+99	7.36457243229586	1.00000000000000e+99	7.44234484527458	7.53605290024021	7.49398884067367	10.7369655941662	10	7.58496250072116	1.00000000000000e+99	10.5145731728298	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	8.44426052081948	1.00000000000000e+99	1.00000000000000e+99	9.08321336824898	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99
1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	7	8.33324340811520	1.00000000000000e+99	7	7	1.00000000000000e+99	7	8	6	1.00000000000000e+99	11.9990000000000	1.00000000000000e+99	1.00000000000000e+99	10.2223924213364	1.00000000000000e+99	1.00000000000000e+99	10.5960832409507	8.86789646399265	8.22239242133645	1.00000000000000e+99	9.80735492205760	1.00000000000000e+99	7.85371055774934	6.07637538863168	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99
1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	7	7.33324340811520	1.00000000000000e+99	7	8	1.00000000000000e+99	8	1.00000000000000e+99	6	7	11.8391201381607	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99
